大創,2017-06-04 11:43:04,剪刀/約17.7cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852791,50,銷售件數：0
大創,2017-06-04 11:43:05,壓克力展示架/B【大創】,39元,https://tw.mall.yahoo.com/item/p0997116900752,50,銷售件數：0
大創,2017-06-04 11:43:05,魔術道具/初級【大創】,39元,https://tw.mall.yahoo.com/item/p0997117417070,50,銷售件數：0
大創,2017-06-04 11:43:06,計量勺彩色/27cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116920199,50,銷售件數：0
大創,2017-06-04 11:43:07,包裝袋/蕾絲/6入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117204923,50,銷售件數：0
大創,2017-06-04 11:43:08,磁鐵12入/10mm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852820,50,銷售件數：0
大創,2017-06-04 11:43:08,髮箍/水鑽【大創】,39元,https://tw.mall.yahoo.com/item/p0997116896817,50,銷售件數：0
大創,2017-06-04 11:43:08,燙布貼/酷炫【大創】,39元,https://tw.mall.yahoo.com/item/p0997119331463,50,銷售件數：0
大創,2017-06-04 11:43:10,烤肉鏟【大創】,39元,https://tw.mall.yahoo.com/item/p0997116921091,50,銷售件數：0
大創,2017-06-04 11:43:12,信紙信封組/點心【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852856,50,銷售件數：0
大創,2017-06-04 11:43:12,發熱中筒襪/女用【大創】,39元,https://tw.mall.yahoo.com/item/p0997124048646,50,銷售件數：0
大創,2017-06-04 11:43:13,信紙信封組/馬戲團【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852866,50,銷售件數：0
大創,2017-06-04 11:43:13,紙袋/隨機出貨【大創】,39元,https://tw.mall.yahoo.com/item/p0997117204877,50,銷售件數：0
大創,2017-06-04 11:43:14,信紙信封組/剪影【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852881,50,銷售件數：0
大創,2017-06-04 11:43:14,筆記本/Meow ME/A5【大創】,39元,https://tw.mall.yahoo.com/item/p0997124184483,50,銷售件數：0
大創,2017-06-04 11:43:15,發熱中筒襪/女用【大創】,39元,https://tw.mall.yahoo.com/item/p0997124048655,50,銷售件數：0
大創,2017-06-04 11:43:16,潤髮乳豐盈柔順保濕型【大創】,39元,https://tw.mall.yahoo.com/item/p0997116891319,50,銷售件數：0
大創,2017-06-04 11:43:17,髮夾/蝴蝶ⓐ/隨機出貨【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838185,50,銷售件數：0
大創,2017-06-04 11:43:18,信紙信封組/小熊【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852891,50,銷售件數：0
大創,2017-06-04 11:43:18,寵物玩具鈴鐺球/中【大創】,39元,https://tw.mall.yahoo.com/item/p0997124047237,50,銷售件數：0
大創,2017-06-04 11:43:19,髮夾/蝴蝶結【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838202,50,銷售件數：0
大創,2017-06-04 11:43:19,包裝袋/3入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117205277,50,銷售件數：0
大創,2017-06-04 11:43:20,發熱長筒襪/男用【大創】,39元,https://tw.mall.yahoo.com/item/p0997124049393,50,銷售件數：0
大創,2017-06-04 11:43:20,沐浴巾/繽紛印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997116971767,50,銷售件數：0
大創,2017-06-04 11:43:21,包裝袋/不織布XL【大創】,39元,https://tw.mall.yahoo.com/item/p0997117205668,50,銷售件數：0
大創,2017-06-04 11:43:21,裝飾素材/愛心水鑽【大創】,39元,https://tw.mall.yahoo.com/item/p0997118031700,50,銷售件數：0
大創,2017-06-04 11:43:22,蝶古巴特用裝飾材料/艾菲爾鐵塔【大創】,39元,https://tw.mall.yahoo.com/item/p0997124043957,50,銷售件數：0
大創,2017-06-04 11:43:22,襪子/點點【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939903,50,銷售件數：0
大創,2017-06-04 11:43:23,髮圈/電話線/4入【大創】,39元,https://tw.mall.yahoo.com/item/p0997118561080,50,銷售件數：0
大創,2017-06-04 11:43:23,便條貼/花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853066,50,銷售件數：0
大創,2017-06-04 11:43:24,短襪/螢光色系【大創】,39元,https://tw.mall.yahoo.com/item/p0997116932551,50,銷售件數：0
大創,2017-06-04 11:43:25,短襪/螢光雙色【大創】,39元,https://tw.mall.yahoo.com/item/p0997116932581,50,銷售件數：0
大創,2017-06-04 11:43:26,鑰匙包/豹紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116932526,50,銷售件數：0
大創,2017-06-04 11:43:26,迴紋針/點點圓形5入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853121,50,銷售件數：0
大創,2017-06-04 11:43:27,包裝袋/英字簡約/8入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117187001,50,銷售件數：0
大創,2017-06-04 11:43:27,圓扇/特大彩繪黑【大創】,39元,https://tw.mall.yahoo.com/item/p0997117416271,50,銷售件數：0
大創,2017-06-04 11:43:28,魔術道具/中級【大創】,39元,https://tw.mall.yahoo.com/item/p0997117417133,50,銷售件數：0
大創,2017-06-04 11:43:28,吊帶/素面男用【大創】,39元,https://tw.mall.yahoo.com/item/p0997124495133,50,銷售件數：0
大創,2017-06-04 11:43:29,短襪／男用機能型【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853146,50,銷售件數：0
大創,2017-06-04 11:43:29,短襪／男用機能型【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853158,50,銷售件數：0
大創,2017-06-04 11:43:30,防水筆記本【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853160,50,銷售件數：0
大創,2017-06-04 11:43:30,防水筆記本【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853168,50,銷售件數：0
大創,2017-06-04 11:43:31,短襪/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116932609,50,銷售件數：0
大創,2017-06-04 11:43:31,短襪/跳色【大創】,39元,https://tw.mall.yahoo.com/item/p0997116932704,50,銷售件數：0
大創,2017-06-04 11:43:32,竹湯匙/16cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997122358968,50,銷售件數：0
大創,2017-06-04 11:43:32,短襪/粗條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116932763,50,銷售件數：0
大創,2017-06-04 11:43:33,相片裝飾板【大創】,39元,https://tw.mall.yahoo.com/item/p0997124495144,50,銷售件數：0
大創,2017-06-04 11:43:33,竹製湯匙/棕柄【大創】,39元,https://tw.mall.yahoo.com/item/p0997122358986,50,銷售件數：0
大創,2017-06-04 11:43:34,竹湯匙/15cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997122359046,50,銷售件數：0
大創,2017-06-04 11:43:34,短襪/海洋風【大創】,39元,https://tw.mall.yahoo.com/item/p0997116932920,50,銷售件數：0
大創,2017-06-04 11:43:35,短襪/三角形圖騰【大創】,39元,https://tw.mall.yahoo.com/item/p0997116933601,50,銷售件數：0
大創,2017-06-04 11:43:35,短襪/鸚鵡【大創】,39元,https://tw.mall.yahoo.com/item/p0997116933479,50,銷售件數：0
大創,2017-06-04 11:43:36,和紙紙袋/麻葉【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853254,50,銷售件數：0
大創,2017-06-04 11:43:36,短襪/愛心緹花【大創】,39元,https://tw.mall.yahoo.com/item/p0997116933658,50,銷售件數：0
大創,2017-06-04 11:43:36,鑰匙圈／運動扣環58mm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853258,50,銷售件數：0
大創,2017-06-04 11:43:37,保溫保冷袋/深藍21cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838366,50,銷售件數：0
大創,2017-06-04 11:43:38,中筒襪/森林圖騰【大創】,39元,https://tw.mall.yahoo.com/item/p0997116933789,50,銷售件數：0
大創,2017-06-04 11:43:38,軟木杯墊/淺9.5cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116896230,50,銷售件數：0
大創,2017-06-04 11:43:39,發熱中筒襪/兒童用【大創】,39元,https://tw.mall.yahoo.com/item/p0997124048500,50,銷售件數：0
大創,2017-06-04 11:43:39,不織布色塊組/深色【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853289,50,銷售件數：0
大創,2017-06-04 11:43:40,髮夾/水鑽/蝴蝶結A【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838450,50,銷售件數：0
大創,2017-06-04 11:43:40,指甲油/WINMAX/淡黃【大創】,39元,https://tw.mall.yahoo.com/item/p0997130949976,50,銷售件數：0
大創,2017-06-04 11:43:41,日本信紙/梅花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117039219,50,銷售件數：0
大創,2017-06-04 11:43:41,婚禮彩旗掛飾/愛心字母【大創】,39元,https://tw.mall.yahoo.com/item/p0997124044346,50,銷售件數：0
大創,2017-06-04 11:43:42,隱型襪/夏日印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997116934433,50,銷售件數：0
大創,2017-06-04 11:43:42,壁掛架/鄉村風【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838454,50,銷售件數：0
大創,2017-06-04 11:43:43,提袋/英字【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853400,50,銷售件數：0
大創,2017-06-04 11:43:43,提袋/兔子【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853394,50,銷售件數：0
大創,2017-06-04 11:43:44,兒童竹湯匙【大創】,39元,https://tw.mall.yahoo.com/item/p0997122359081,50,銷售件數：0
大創,2017-06-04 11:43:44,隱型襪/夏日印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997116934468,50,銷售件數：0
大創,2017-06-04 11:43:45,鑰匙圈/撲克牌【大創】,39元,https://tw.mall.yahoo.com/item/p0997119784623,50,銷售件數：0
大創,2017-06-04 11:43:46,防滑墊橘色/4入(A)【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853422,50,銷售件數：0
大創,2017-06-04 11:43:47,中筒襪/吉他【大創】,39元,https://tw.mall.yahoo.com/item/p0997116935024,50,銷售件數：0
大創,2017-06-04 11:43:47,提袋/英字【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853426,50,銷售件數：0
大創,2017-06-04 11:43:47,茶碗蒸竹湯匙【大創】,39元,https://tw.mall.yahoo.com/item/p0997122359104,50,銷售件數：0
大創,2017-06-04 11:43:48,折扇/日式祭典③【大創】,39元,https://tw.mall.yahoo.com/item/p0997118749839,50,銷售件數：0
大創,2017-06-04 11:43:48,圓扇/浮世繪②【大創】,39元,https://tw.mall.yahoo.com/item/p0997118704315,50,銷售件數：0
大創,2017-06-04 11:43:48,髮圈/方形【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838473,50,銷售件數：0
大創,2017-06-04 11:43:49,筆記本/動物【大創】,39元,https://tw.mall.yahoo.com/item/p0997117450660,50,銷售件數：0
大創,2017-06-04 11:43:51,C型掛勾/5入【大創】,39元,https://tw.mall.yahoo.com/item/p0997124492422,50,銷售件數：0
大創,2017-06-04 11:43:51,麻風摺疊籃/美式印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997124495507,50,銷售件數：0
大創,2017-06-04 11:43:52,提式保溫水壺套/500ml【大創】,39元,https://tw.mall.yahoo.com/item/p0997118525251,50,銷售件數：0
大創,2017-06-04 11:43:52,木筷/不倒翁【大創】,39元,https://tw.mall.yahoo.com/item/p0997116901006,50,銷售件數：0
大創,2017-06-04 11:43:53,紙袋/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117181220,50,銷售件數：0
大創,2017-06-04 11:43:53,發熱中筒襪/兒童用【大創】,39元,https://tw.mall.yahoo.com/item/p0997124048505,50,銷售件數：0
大創,2017-06-04 11:43:54,內衣洗衣袋/30x23cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853498,50,銷售件數：0
大創,2017-06-04 11:43:54,短襪/條紋貓咪【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939239,50,銷售件數：0
大創,2017-06-04 11:43:55,日本信紙信封組/不倒翁【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853522,50,銷售件數：0
大創,2017-06-04 11:43:55,存錢筒日幣30萬/金幣(B)【大創】,39元,https://tw.mall.yahoo.com/item/p0997117182007,50,銷售件數：0
大創,2017-06-04 11:43:56,日本信紙信封組/熊貓【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853528,50,銷售件數：0
大創,2017-06-04 11:43:56,短襪/翹鬍子【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939265,50,銷售件數：0
大創,2017-06-04 11:43:57,強力吸水抹布/16.5x25cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853543,50,銷售件數：0
大創,2017-06-04 11:43:57,日本信紙信封組/富士山【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853538,50,銷售件數：0
大創,2017-06-04 11:43:58,圓扇/浮世繪④【大創】,39元,https://tw.mall.yahoo.com/item/p0997118752114,50,銷售件數：0
大創,2017-06-04 11:43:58,撲克牌骰子組【大創】,39元,https://tw.mall.yahoo.com/item/p0997117145696,50,銷售件數：0
大創,2017-06-04 11:43:58,短襪/條紋熊貓【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939282,50,銷售件數：0
大創,2017-06-04 11:43:59,短襪/貓咪【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939296,50,銷售件數：0
大創,2017-06-04 11:43:59,鞋墊/2入【大創】,39元,https://tw.mall.yahoo.com/item/p0997116862047,50,銷售件數：0
大創,2017-06-04 11:44:00,中筒襪/男用方格【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939316,50,銷售件數：0
大創,2017-06-04 11:44:00,皮帶／女用亮面【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853589,50,銷售件數：0
大創,2017-06-04 11:44:01,水性麥克筆/藍色【大創】,39元,https://tw.mall.yahoo.com/item/p0997118031750,50,銷售件數：0
大創,2017-06-04 11:44:01,日本信封袋/櫻桃【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853602,50,銷售件數：0
大創,2017-06-04 11:44:02,中筒襪/男用丹寧色【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939324,50,銷售件數：0
大創,2017-06-04 11:44:02,束口袋／點點條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853606,50,銷售件數：0
大創,2017-06-04 11:44:03,束口袋/星星【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853618,50,銷售件數：0
大創,2017-06-04 11:44:03,束口袋/星星【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853630,50,銷售件數：0
大創,2017-06-04 11:44:04,長筒襪/男用/迷彩【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939337,50,銷售件數：0
大創,2017-06-04 11:44:04,短襪/男用/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939357,50,銷售件數：0
大創,2017-06-04 11:44:04,短襪/男用/跳色【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939366,50,銷售件數：0
大創,2017-06-04 11:44:06,短襪/男用/素色【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939378,50,銷售件數：0
大創,2017-06-04 11:44:07,兒童環保筷(D)【大創】,39元,https://tw.mall.yahoo.com/item/p0997116861212,50,銷售件數：0
大創,2017-06-04 11:44:07,短襪/男用/簡約風【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939401,50,銷售件數：0
大創,2017-06-04 11:44:08,日本信封/梅花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853702,50,銷售件數：0
大創,2017-06-04 11:44:09,短襪/男用/點點【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939390,50,銷售件數：0
大創,2017-06-04 11:44:09,日本留言卡/骰子【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853712,50,銷售件數：0
大創,2017-06-04 11:44:10,手機套/仿羽絨【大創】,39元,https://tw.mall.yahoo.com/item/p0997116895659,50,銷售件數：0
大創,2017-06-04 11:44:10,水性麥克筆/粉紅色【大創】,39元,https://tw.mall.yahoo.com/item/p0997118031764,50,銷售件數：0
大創,2017-06-04 11:44:11,包裝袋/紗網【大創】,39元,https://tw.mall.yahoo.com/item/p0997117187016,50,銷售件數：0
大創,2017-06-04 11:44:11,短襪/男用/學院風【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939417,50,銷售件數：0
大創,2017-06-04 11:44:12,紙袋/生日【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855046,50,銷售件數：0
大創,2017-06-04 11:44:12,短襪/男用/跳色【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939366,50,銷售件數：0
大創,2017-06-04 11:44:13,紙袋/花卉【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855060,50,銷售件數：0
大創,2017-06-04 11:44:15,禮物盒/圓形/亮粉蝴蝶【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855063,50,銷售件數：0
大創,2017-06-04 11:44:15,紙袋/生日【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855056,50,銷售件數：0
大創,2017-06-04 11:44:16,禮物盒/方形/亮金【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855069,50,銷售件數：0
大創,2017-06-04 11:44:17,紙袋/蕾絲【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855073,50,銷售件數：0
大創,2017-06-04 11:44:17,紙袋/玫瑰花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855071,50,銷售件數：0
大創,2017-06-04 11:44:18,短襪/男用/點點【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939390,50,銷售件數：0
大創,2017-06-04 11:44:19,短襪/男用/素色【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939378,50,銷售件數：0
大創,2017-06-04 11:44:19,木筷/不倒翁【大創】,39元,https://tw.mall.yahoo.com/item/p0997116901006,50,銷售件數：0
大創,2017-06-04 11:44:20,短襪/男用/簡約風【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939401,50,銷售件數：0
大創,2017-06-04 11:44:20,紙袋/橫式【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855101,50,銷售件數：0
大創,2017-06-04 11:44:21,紙袋/格紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855106,50,銷售件數：0
大創,2017-06-04 11:44:21,紙袋/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855111,50,銷售件數：0
大創,2017-06-04 11:44:22,紙袋/格紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855122,50,銷售件數：0
大創,2017-06-04 11:44:22,紙袋/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855127,50,銷售件數：0
大創,2017-06-04 11:44:23,鞋墊/2入【大創】,39元,https://tw.mall.yahoo.com/item/p0997116862047,50,銷售件數：0
大創,2017-06-04 11:44:23,信封卡片/水鑽愛心【大創】,39元,https://tw.mall.yahoo.com/item/p0997117118293,50,銷售件數：0
大創,2017-06-04 11:44:24,短襪/男用/學院風【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939417,50,銷售件數：0
大創,2017-06-04 11:44:24,短襪/男用/丹寧色【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939427,50,銷售件數：0
大創,2017-06-04 11:44:25,禮物盒/愛心【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855173,50,銷售件數：0
大創,2017-06-04 11:44:25,禮物盒/圓形/燙金字【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855187,50,銷售件數：0
大創,2017-06-04 11:44:26,禮物盒/圓形/星星蝴蝶結【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855217,50,銷售件數：0
大創,2017-06-04 11:44:26,紙袋/浪漫【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855225,50,銷售件數：0
大創,2017-06-04 11:44:27,短襪/男用【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939432,50,銷售件數：0
大創,2017-06-04 11:44:27,禮物盒/正方形/復古花紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855234,50,銷售件數：0
大創,2017-06-04 11:44:28,禮物盒/心形/繽紛愛心【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855251,50,銷售件數：0
大創,2017-06-04 11:44:29,短襪/男用/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939448,50,銷售件數：0
大創,2017-06-04 11:44:30,禮物盒/長方形/英倫風【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855275,50,銷售件數：0
大創,2017-06-04 11:44:30,禮物盒/長形【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855256,50,銷售件數：0
大創,2017-06-04 11:44:31,短襪/男用/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939456,50,銷售件數：0
大創,2017-06-04 11:44:31,禮物盒/正方形/繽紛點點【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855283,50,銷售件數：0
大創,2017-06-04 11:44:32,禮物盒/正方形/繽紛條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855289,50,銷售件數：0
大創,2017-06-04 11:44:33,禮物盒/心形/粉系花卉【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855301,50,銷售件數：0
大創,2017-06-04 11:44:34,短襪/男用/漸層線條【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939466,50,銷售件數：0
大創,2017-06-04 11:44:35,領結/蝴蝶結【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855323,50,銷售件數：0
大創,2017-06-04 11:44:35,科技海綿OchiV/45.5cm(B)【大創】,39元,https://tw.mall.yahoo.com/item/p0997116888488,50,銷售件數：0
大創,2017-06-04 11:44:36,緞帶/網紗【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855415,50,銷售件數：0
大創,2017-06-04 11:44:36,領結/蝴蝶結/金黃色【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855439,50,銷售件數：0
大創,2017-06-04 11:44:37,包裝袋/2入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855471,50,銷售件數：0
大創,2017-06-04 11:44:37,包裝袋/2入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855477,50,銷售件數：0
大創,2017-06-04 11:44:37,包裝袋/12入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855554,50,銷售件數：0
大創,2017-06-04 11:44:38,包裝袋/5入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855571,50,銷售件數：0
大創,2017-06-04 11:44:38,中筒襪/男用/混色【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939475,50,銷售件數：0
大創,2017-06-04 11:44:39,包裝袋/3入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855619,50,銷售件數：0
大創,2017-06-04 11:44:39,包裝袋/8入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855651,50,銷售件數：0
大創,2017-06-04 11:44:40,長筒襪/男用/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939489,50,銷售件數：0
大創,2017-06-04 11:44:40,PVC杯墊摩登/4入(A)【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838751,50,銷售件數：0
大創,2017-06-04 11:44:41,包裝袋/6入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855744,50,銷售件數：0
大創,2017-06-04 11:44:41,長筒襪/男用/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939496,50,銷售件數：0
大創,2017-06-04 11:44:42,包裝袋/8入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855762,50,銷售件數：0
大創,2017-06-04 11:44:42,襪子/女用【大創】,39元,https://tw.mall.yahoo.com/item/p0997120853729,50,銷售件數：0
大創,2017-06-04 11:44:43,包裝袋/隨機出貨【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855828,50,銷售件數：0
大創,2017-06-04 11:44:43,短襪/運動風【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939505,50,銷售件數：0
大創,2017-06-04 11:44:44,包裝袋/條紋A【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855862,50,銷售件數：0
大創,2017-06-04 11:44:44,長襪/趣味圖騰【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939548,50,銷售件數：0
大創,2017-06-04 11:44:45,寵物廁所用墊/3枚入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117848914,50,銷售件數：0
大創,2017-06-04 11:44:45,分裝瓶/葉子/500ml【大創】,39元,https://tw.mall.yahoo.com/item/p0997118031262,50,銷售件數：0
大創,2017-06-04 11:44:46,分裝瓶/白線/500ml【大創】,39元,https://tw.mall.yahoo.com/item/p0997118031297,50,銷售件數：0
大創,2017-06-04 11:44:47,長襪/男用/透氣【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939562,50,銷售件數：0
大創,2017-06-04 11:44:47,麥克筆/黑色油性magic【大創】,39元,https://tw.mall.yahoo.com/item/p0997124184688,50,銷售件數：0
大創,2017-06-04 11:44:48,網狀鞋墊/男用【大創】,39元,https://tw.mall.yahoo.com/item/p0997118047587,50,銷售件數：0
大創,2017-06-04 11:44:48,筆筒/方形【大創】,39元,https://tw.mall.yahoo.com/item/p0997117843609,50,銷售件數：0
大創,2017-06-04 11:44:49,網狀鞋墊/女用【大創】,39元,https://tw.mall.yahoo.com/item/p0997118047846,50,銷售件數：0
大創,2017-06-04 11:44:49,筆記本/歐風B6【大創】,39元,https://tw.mall.yahoo.com/item/p0997117845178,50,銷售件數：0
大創,2017-06-04 11:44:50,蔬菜保存袋/M【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939566,50,銷售件數：0
大創,2017-06-04 11:44:50,筆記本GT/A6點點【大創】,39元,https://tw.mall.yahoo.com/item/p0997116887410,50,銷售件數：0
大創,2017-06-04 11:44:51,清潔海綿硬式/3入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117849074,50,銷售件數：0
大創,2017-06-04 11:44:52,長襪/男用/輕薄透氣【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939572,50,銷售件數：0
大創,2017-06-04 11:44:52,長襪/男用/千鳥紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939584,50,銷售件數：0
大創,2017-06-04 11:44:53,PP編織籃/黑棕28x15x11cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838814,50,銷售件數：0
大創,2017-06-04 11:44:53,長襪/男用/輕薄透氣【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939592,50,銷售件數：0
大創,2017-06-04 11:44:54,格紋牽繩/中犬【大創】,39元,https://tw.mall.yahoo.com/item/p0997118058438,50,銷售件數：0
大創,2017-06-04 11:44:54,相機收納袋【大創】,39元,https://tw.mall.yahoo.com/item/p0997118066432,50,銷售件數：0
大創,2017-06-04 11:44:55,手織杯墊/亮色4入【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939597,50,銷售件數：0
大創,2017-06-04 11:44:55,掛勾連接式/5入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117848541,50,銷售件數：0
大創,2017-06-04 11:44:56,棒球玩具【大創】,39元,https://tw.mall.yahoo.com/item/p0997118072073,50,銷售件數：0
大創,2017-06-04 11:44:56,筆記本/B5花朵【大創】,39元,https://tw.mall.yahoo.com/item/p0997118562578,50,銷售件數：0
大創,2017-06-04 11:44:57,購物提袋/毛巾料【大創】,39元,https://tw.mall.yahoo.com/item/p0997117847449,50,銷售件數：0
大創,2017-06-04 11:44:57,潤膚乳液/野薑花系列【大創】,39元,https://tw.mall.yahoo.com/item/p0997116891664,50,銷售件數：0
大創,2017-06-04 11:44:58,造型帽/生日【大創】,39元,https://tw.mall.yahoo.com/item/p0997118517158,50,銷售件數：0
大創,2017-06-04 11:44:58,髮圈/蝴蝶結【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838833,50,銷售件數：0
大創,2017-06-04 11:44:59,裝飾壁掛/顧客停車【大創】,39元,https://tw.mall.yahoo.com/item/p0997119208969,50,銷售件數：0
